Filename,PSNR Score,SSIM Score,NIMA Score,NIQE Score,PIQE Score,BRISQUE Score
Min : Max (Globali),4.502617636575794 : 24.187302748040956,0.18033593130830974 : 0.926904963103491,2.1703996006399393 : 5.670275791082531,5.388773870449069 : 27.81625796487912,1.6925570037819033 : 46.72851718519276,20.51150341128914 : 157.94191320012186

Photo 1 Min : Max (Locali),10.234804074401001 : 23.708486923637885,0.4912541056660155 : 0.8468023198109548,2.4456124175339937 : 4.925966044422239,9.118150207487707 : 25.784089310802973,8.543527753284435 : 32.09661999540438,52.73063136974963 : 142.72891583808138
image_48_candidate_1449.jpg,13.318149133396346,0.7896935478684811,4.8693536962382495,8.902759984287403,8.471490381000471,71.26142625319721
image_48_candidate_669.jpg,13.839628192544083,0.6942145339577278,4.793554096715525,7.25847029505396,10.714702149916585,75.3559152507163
image_48_candidate_364.jpg,11.917596255461469,0.718051493721673,4.7542964541353285,9.559783192335637,6.9557708947561165,62.88943382992602
image_48_candidate_892.jpg,14.399259008467599,0.7852293028215671,4.809334593359381,8.675332044519356,9.720927788607584,71.84835594233118
image_48_candidate_341.jpg,15.226114773729087,0.7668844126770368,4.78727838373743,8.083397533747277,8.173056061964996,67.31792441837445
image_48_candidate_227.jpg,14.300965285002087,0.7059325807187647,4.696316288551316,10.22208251943359,7.480405277721734,55.99970673069936
image_48_candidate_1455.jpg,13.732149936955205,0.7939697559977814,4.823539506178349,9.243006042378996,8.35417991852875,70.06814332990484
image_48_candidate_1192.jpg,16.92645540915801,0.8228139780963968,4.805603314423934,9.097146143061758,8.480834677557121,67.95432759313076
image_48_candidate_25.jpg,14.657478575393114,0.8240819300859932,4.8394678216427565,7.6775446059591745,9.531059699680714,76.59365836573454
image_48_candidate_413.jpg,16.614510753418053,0.8461854242287375,4.765006393194199,8.01222390002312,10.039703574933176,78.3459123290387
image_48_candidate_616.jpg,14.343843034910591,0.7968120415254546,4.7455480098724365,6.838176145381828,10.91730250662696,76.9064875477028
image_48_candidate_1065.jpg,11.179983752732491,0.7340248103988501,4.832458264194429,8.418801560999128,9.388199685854229,75.4943873319894
image_48_candidate_1156.jpg,16.38646289435399,0.80273539173674,4.725616656942293,8.949488810788141,7.791837648210823,61.08233394713454
image_48_candidate_1555.jpg,13.712973549828282,0.6706250006589171,4.824961158679798,8.527653479321796,9.971308107512769,73.91506617103698
image_48_candidate_951.jpg,9.519261719858017,0.6769417941977668,4.80792036652565,9.734607419908976,6.9617494131482465,59.729938487102345
image_48_candidate_983.jpg,17.68924788483781,0.839127250111932,4.7217685407958925,8.48811038633275,7.470846708828846,63.013445999166834
image_48_candidate_1256.jpg,13.222807905567462,0.7661472380390634,4.77057213941589,9.050727791412394,8.309558223279783,63.19585293417208
image_48_candidate_234.jpg,14.094158867965533,0.6980495275523763,4.586386799346656,8.84154332673678,7.705275691196349,53.860353773665565
image_48_candidate_545.jpg,14.378405266523968,0.7317713606776021,4.756687951274216,8.559891642776268,6.99234769997277,64.28383160083968
image_48_candidate_1179.jpg,19.506066848226617,0.8438357602973788,4.849042128655128,8.27637327204796,9.77920227632227,70.03343445314215
image_48_candidate_405.jpg,17.35794077387328,0.8532299521011938,4.751365903764963,7.68944895332123,10.590461758866375,75.89694881317735
image_48_candidate_1136.jpg,11.763200695188253,0.6944340914866173,4.72637161356397,8.413813075880064,9.038949071265392,70.14829920763077
image_48_candidate_543.jpg,15.927263831378987,0.7771356545204012,4.805605886504054,8.26529712745142,8.81150228949936,63.953354914588886
image_48_candidate_219.jpg,16.274013142617818,0.6790334986018859,4.673491336638108,8.45720083010994,13.524579920795333,63.257024506087646
image_48_candidate_171.jpg,14.759101957615572,0.8049188468423001,4.816633456386626,7.091997123694571,10.472787185451473,72.57317892603282
image_48_candidate_247.jpg,14.356217406020129,0.7988559616048017,4.763253950513899,8.060314259328479,8.429315752882562,69.56328203378155
image_48_candidate_714.jpg,14.794734637765178,0.7497027999006393,4.779495634604245,8.860388034625702,8.208095565402203,67.69081105934447
image_48_candidate_852.jpg,7.7535386015250465,0.5815261133184043,4.8057741317898035,11.121079874214782,8.676723008286844,73.9205998516494
image_48_candidate_826.jpg,15.657137943871998,0.8313491572978559,4.847865645773709,7.208390759349591,9.045675089675377,74.47114166547635
image_48_candidate_332.jpg,9.559752163069147,0.5045334647500691,4.627317192032933,9.066837591565093,6.949839173678293,57.08732864418778
image_48_candidate_975.jpg,15.736628929686622,0.8035263605753381,4.821463585365564,8.528424836322834,10.577229262052274,75.16737015480328
image_48_candidate_475.jpg,13.86554669338381,0.7991668310315516,4.865513287018985,8.18589803325669,9.413598045375453,77.89689385052611
image_48_candidate_479.jpg,14.12884943182545,0.8039910028741636,4.8216060805134475,7.245775630986402,9.701590614072867,78.32821485350269
image_48_candidate_1435.jpg,20.52575958338107,0.8236324137230722,4.808818355901167,10.379618259128556,7.076804461033884,62.562908381594525
image_48_candidate_1263.jpg,13.285346450089738,0.7649237951403808,4.7714398531243205,10.08741255302739,8.969784969677013,64.32270522746876
image_48_candidate_531.jpg,16.20749461844175,0.7840012032919147,4.8038977914256975,8.382133881947917,8.644439454843448,66.51452124678042
image_48_candidate_187.jpg,16.86195334786233,0.8240092394199405,4.731144294841215,8.498709407221108,8.26212370015591,63.9179640782412
image_48_candidate_177.jpg,17.147845854807645,0.8316527929479748,4.72025704360567,8.92847710581094,8.572001878251982,65.11841364376073
image_48_candidate_813.jpg,14.63815004821363,0.7538674269283429,4.648258338915184,8.485357321362542,7.294630609439019,55.98190252933591
image_48_candidate_1397.jpg,13.264562722474299,0.708414832548529,4.651399270631373,10.43144186281301,7.445155130622203,50.241885918344565
image_48_candidate_1350.jpg,14.3482577067416,0.6967172492758675,4.90271485527046,8.70987367653853,9.718600425547804,66.23306854016926
image_48_candidate_1160.jpg,16.368862808186822,0.8020014005560944,4.705036417581141,8.982190704191853,7.252181366164921,61.96064907820755
image_48_candidate_257.jpg,14.210796683973218,0.7237797118935365,4.793163977214135,9.67884125811079,8.410336530294737,62.30452237447821
image_48_candidate_359.jpg,12.434702887777142,0.720979089660712,4.727180383633822,10.131679143056997,7.710129400019775,63.68771341453066
image_48_candidate_797.jpg,11.388921428398682,0.6289448257394101,4.6195805738680065,8.534121285180314,8.204084698590277,66.59854266343757
image_48_candidate_1164.jpg,16.541229425637898,0.8033571958018327,4.706939164549112,8.962691302577808,7.373844536250361,63.779467293635776
image_48_candidate_1354.jpg,14.513361509887437,0.7113409785016129,4.843624925706536,8.498706220065275,8.703946583681876,67.52194907596243
image_48_candidate_277.jpg,14.997177865757848,0.8157859948812239,4.778740859823301,7.777842778667303,9.914079918092142,75.79582705232247
image_48_candidate_924.jpg,20.10140871762839,0.8463382123510513,4.924477164866403,7.076004871596741,9.964574826456099,73.98656670199512
image_48_candidate_505.jpg,12.409419552298932,0.7663588866574157,4.833858654368669,10.372000714480198,8.518093411527333,73.73363720394786
image_48_candidate_437.jpg,14.73494110763667,0.7945345510527645,4.8418595338007435,9.515835086086767,8.76594710673382,67.6179175816576
image_48_candidate_1349.jpg,14.276165171779931,0.6908271255185522,4.863449608441442,7.93254707488359,8.683523533134588,69.44579380922323
image_48_candidate_905.jpg,16.313696991357173,0.7843141171913522,4.88643308612518,8.108252250290228,8.084833598443957,62.76965027411484
image_48_candidate_453.jpg,15.587721148609175,0.7816246080116889,4.840857037808746,8.312071459712863,9.112740613945764,71.4118985218264
image_48_candidate_504.jpg,12.23164646050476,0.7587804597504292,4.811163378879428,9.154472198236984,7.952988428928469,74.34886935075224
image_48_candidate_1125.jpg,11.6605137792481,0.6872387952908157,4.693373373709619,8.150409754751818,8.900004001424373,69.33806360426661
image_48_candidate_1281.jpg,11.509562407489522,0.637671690139503,4.850897009950131,8.4938220235569,10.533095002063364,81.4995192641743
image_48_candidate_1394.jpg,13.36935820311764,0.7118986903457046,4.686022184789181,10.79849977663133,7.360819468352804,52.23805668373279

Photo 49 Min : Max (Locali),7.2411999267696565 : 21.959070935981853,0.5862050123370994 : 0.8959125771471315,2.348035337869078 : 5.670275791082531,12.31527200380709 : 17.739669463841143,24.20473427391329 : 35.70374403429311,37.703637671466026 : 54.785074427393965
image_49_candidate_158.jpg,16.946512264319786,0.8864320877295899,5.644322468433529,15.92796961134763,24.72856720155367,41.89691402116148
image_49_candidate_29.jpg,17.613506214576333,0.8000006664564655,5.425106579903513,12.654124672245588,26.312318565401625,41.93446252570493
image_49_candidate_86.jpg,16.76802062459352,0.8596659964811065,5.584948719944805,16.085968180012596,25.681183082520633,39.79074782221278
image_49_candidate_350.jpg,15.236666310797041,0.8315608436912574,5.588305143639445,15.096195348184823,28.204748823313846,43.03742383417398
image_49_candidate_518.jpg,14.86018279122705,0.791593454900234,5.549557116348296,14.605574430136123,27.70459506075616,41.027403013135654
image_49_candidate_825.jpg,15.334669817347308,0.8154430520752403,5.5371929672546685,14.549263672011893,29.937271050541074,42.20862091032848
image_49_candidate_35.jpg,18.11481827483139,0.8088335597051178,5.443007563706487,13.04166541768971,28.30043987557494,42.30651847629349
image_49_candidate_385.jpg,10.758101045461698,0.6991649444682952,5.502370255300775,15.08414538744486,32.881035190209296,44.989255567367536
image_49_candidate_394.jpg,15.845640842553166,0.8123174308410331,5.545994118321687,15.010035678648197,31.717535484339717,42.27324650094522
image_49_candidate_357.jpg,15.789395707263651,0.7947056332646389,5.457744775339961,13.199624591164989,28.253228622169534,43.26355058000763
image_49_candidate_236.jpg,15.548622175716138,0.7957070571965578,5.499880974180996,14.461962691563022,29.256465990681047,44.759774698932574
image_49_candidate_699.jpg,16.194802863436657,0.8382529317942146,5.596310276538134,15.4494226253086,29.411342717564594,41.89731132981126
image_49_candidate_21.jpg,12.258881152639965,0.720392588106978,5.432194673689082,16.836969591951515,32.42675757565521,42.4730191490421
image_49_candidate_849.jpg,13.585201479603768,0.7644169568479593,5.5706482459791005,14.37056860738851,29.07725150931077,43.897208093416225
image_49_candidate_454.jpg,14.792186021381987,0.7923295047883373,5.512199230492115,14.288013275933054,27.888240756820164,45.8806881464385
image_49_candidate_109.jpg,13.268748057784236,0.7959740008933783,5.510558153502643,17.217732178809875,29.383089930018897,38.86654510612095
image_49_candidate_782.jpg,15.396205838725248,0.8179923239654671,5.5957663166336715,15.44437959579475,29.493886105699197,41.052583192295515
image_49_candidate_22.jpg,13.47214735593094,0.7368773329903119,5.510165835963562,15.046632847269231,29.96647749309397,41.761373103480196
image_49_candidate_17.jpg,12.370892814449174,0.7200272591014936,5.429607923142612,17.445329867192974,31.598190602188915,42.848321803618205
image_49_candidate_270.jpg,17.364781746517718,0.8879790411155953,5.670275791082531,14.011210248845511,27.76130532558539,41.444755089983346
image_49_candidate_163.jpg,16.770039519673112,0.885420485182966,5.595628465525806,15.256348905204877,27.474559813557402,42.33215530911593
image_49_candidate_813.jpg,15.351243489426727,0.8162775550022374,5.555944826453924,13.881220886741875,29.4865735548797,42.63414082031443
image_49_candidate_74.jpg,14.891256821127852,0.8121437255401331,5.541457897983491,16.050162747051214,30.222272547844543,40.777274080782945
image_49_candidate_641.jpg,12.758304332651907,0.7402178368565185,5.549298299010843,15.905185449287625,30.694391676625806,42.306192356074234
image_49_candidate_403.jpg,15.78911358796078,0.8367647277714129,5.5226950026117265,16.821051061412536,28.89338065958464,39.26679859671401
image_49_candidate_780.jpg,15.423690031564805,0.8150170615379602,5.567055277060717,14.336754088751169,28.382198710004324,42.03406653787715
image_49_candidate_618.jpg,11.957297870979897,0.7118496522464454,5.384199850726873,14.587700646603208,33.98335165754368,50.38949558100819
image_49_candidate_133.jpg,16.01186456367568,0.7655130362881132,5.433070617727935,17.208936249351346,29.10352229349888,45.54615943135627
image_49_candidate_542.jpg,10.271798843275587,0.6904227893221232,5.535207633394748,16.382824655178588,33.613452022268625,44.19555946602384
image_49_candidate_126.jpg,16.591480565475777,0.8300253938351903,5.470886853057891,13.527333839846662,25.472704205487368,41.89882479595576
image_49_candidate_89.jpg,16.629930029130097,0.8569208291800504,5.621071860194206,16.016227154834517,26.263641750443405,40.053165529475905
image_49_candidate_477.jpg,12.65447261483267,0.7474613044208726,5.572837025858462,15.398214469935073,29.33602974030853,46.38237405318273
image_49_candidate_63.jpg,15.321849016361178,0.770317088153151,5.555264246184379,17.045077192908067,32.01911031163665,43.82878916067614
image_49_candidate_608.jpg,11.897901043409906,0.7274535498192282,5.511133424704894,16.720494287480854,31.698079977468062,45.26267602508915
image_49_candidate_286.jpg,15.12112717024868,0.8204597633904044,5.594451154582202,12.9930860908943,30.36028750171425,41.43910086308699
image_49_candidate_193.jpg,7.2411999267696565,0.5862050123370994,5.464903744403273,15.061708524961443,31.866844486341673,52.52277853248938
image_49_candidate_341.jpg,15.312819040543452,0.8312633356177356,5.588460776023567,13.683022521552994,28.56324006947891,42.808868046544035
image_49_candidate_26.jpg,13.957918323646544,0.7436120866276766,5.4954188033007085,16.21821426508316,29.73998671345786,41.49203451139613
image_49_candidate_62.jpg,15.387763493684023,0.7678565048080982,5.536124658770859,16.589399513300076,32.76689732998368,43.83631632583581
image_49_candidate_509.jpg,17.573479123924642,0.8237183030138352,5.5363306296058,12.99935036239049,29.544270293944443,43.82072391992676
image_49_candidate_856.jpg,13.49076808426788,0.7636747484049473,5.544826888944954,13.806796671471966,30.39810671626992,43.81237143454973
image_49_candidate_627.jpg,11.355684935338154,0.7239669981401756,5.614064438967034,16.991859905946196,31.49338348029661,54.785074427393965
image_49_candidate_680.jpg,18.219844640553443,0.8086180704553385,5.576128059765324,15.279686503880395,26.233642844487797,42.91335768570468
image_49_candidate_797.jpg,15.755675843548644,0.845039144348901,5.609452105592936,16.17015186976623,29.08743015506173,41.96482389885114
image_49_candidate_541.jpg,9.993612692423618,0.6815533883565088,5.507392694475129,16.26770207152434,31.45385511923578,45.838407256657206
image_49_candidate_539.jpg,10.653212055941335,0.7008009664013262,5.496894389390945,16.969750172077372,33.47089596468622,44.221197036429544
image_49_candidate_783.jpg,15.423899473951195,0.8166294000623714,5.555959593970329,14.427317331610377,28.64771084925208,41.79936484619259
image_49_candidate_97.jpg,16.778064690573583,0.8579265926474781,5.588574991561472,16.391947232054676,27.99993073318918,40.44920778510789
image_49_candidate_152.jpg,16.8426858086001,0.8850623525840823,5.604728281032294,14.898617489742316,26.20115717838728,42.452278875282786
image_49_candidate_562.jpg,16.13647451379469,0.8344157408444314,5.562890586443245,14.069845185918545,27.85936615250079,43.021052215943314
